Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
199,[-0.40220609  1.41208591 -3.20646177 -1.25845028],[-2.24443894 -2.60750653 -2.0048342  -0.94980087],-3.5454643627483007,1.4402170181274414,0.2215915226717688,0.2215915226717688
0,[-0.38992461 -2.95862053  0.31694527 -0.41207279],[-0.51155858 -1.0605887  -1.83688923  0.77985052],1.6424293778839427,1.483402967453003,-0.10265183611774642,-0.10265183611774642
1,[-0.38929619 -2.96261542  0.32478162 -0.40643034],[-0.52225545 -1.07547082 -1.8463264   0.80024516],-0.35179293480172014,1.550436019897461,0.02198705842510751,0.02198705842510751
2,[-0.38419244 -2.95433357  0.33087187 -0.40787844],[-0.53327673 -1.08392366 -1.84878989  0.81771471],-1.569940849226381,1.5132901668548584,0.09812130307664882,0.09812130307664882
3,[-0.37813235 -2.95330851  0.33406063 -0.40709853],[-0.5417846  -1.09480584 -1.85135073  0.83166874],-2.540024933878537,1.4856288433074951,0.15875155836740856,0.15875155836740856
4,[-0.37464491 -2.95039789  0.33605421 -0.40849237],[-0.54515602 -1.10156408 -1.84998106  0.84285864],-3.0758953406508556,1.4220926761627197,0.19224345879067847,0.19224345879067847
5,[-0.3716709  -2.95083504  0.33655265 -0.40925495],[-0.54605397 -1.10765134 -1.84758419  0.85186208],-3.3291265015228406,1.472900152206421,0.20807040634517754,0.20807040634517754
6,[-0.3713611  -2.94890808  0.33882612 -0.41005829],[-0.54493527 -1.1124826  -1.84562841  0.85927272],-3.4777262466768684,1.5509469509124756,0.21735789041730427,0.21735789041730427
7,[-0.36882223 -2.9515357   0.33745307 -0.41206156],[-0.54421913 -1.1171418  -1.84283446  0.86576964],-3.5783666232092908,1.508887767791748,0.22364791395058067,0.22364791395058067
8,[-0.37145288 -2.94633143  0.34308531 -0.41125096],[-0.54133668 -1.12079229 -1.8424722   0.87081196],-3.637814296042538,1.532170057296753,0.22736339350265863,0.22736339350265863
9,[-0.3645884  -2.95690241  0.33434413 -0.41722623],[-0.54187557 -1.12457611 -1.83760407  0.87622567],-3.6138669136250345,1.5058770179748535,0.22586668210156466,0.22586668210156466
10,[-0.37780267 -2.93882809  0.35198278 -0.40956684],[-0.53479072 -1.12636386 -1.84335565  0.87771826],-3.3061220940776703,1.4855809211730957,0.2066326308798544,0.2066326308798544
11,[-0.36252382 -2.96078304  0.33144349 -0.42805817],[-0.53918883 -1.12824905 -1.83014558  0.88345539],-2.5524707850081074,1.4776103496551514,0.15952942406300671,0.15952942406300671
12,[-0.37999557 -2.94402072  0.35038347 -0.41292644],[-0.52921872 -1.13065958 -1.84150542  0.88103508],-2.4835809310644263,1.4547581672668457,0.15522380819152665,0.15522380819152665
13,[-0.36814767 -2.95687245  0.33829848 -0.42585174],[-0.53458877 -1.13256476 -1.83166497  0.88811092],-3.1514068299351554,1.4808099269866943,0.1969629268709472,0.1969629268709472
14,[-0.37549527 -2.9477076   0.34881821 -0.41515847],[-0.52918932 -1.13400863 -1.83812729  0.88763502],-3.4423061806283,1.563826084136963,0.21514413628926876,0.21514413628926876
15,[-0.36770511 -2.95494676  0.34099165 -0.42413492],[-0.5335781  -1.13564073 -1.83273133  0.89337231],-3.614163664249222,1.494966983795166,0.22588522901557637,0.22588522901557637
16,[-0.37252978 -2.94800069  0.34862571 -0.41601373],[-0.5286573  -1.13573489 -1.8370501   0.8924675 ],-3.671866959712564,1.5359859466552734,0.22949168498203526,0.22949168498203526
17,[-0.36599713 -2.95438814  0.34156789 -0.42411515],[-0.5324648  -1.13744351 -1.8329932   0.89696818],-3.705016910629473,1.497521162033081,0.23156355691434205,0.23156355691434205
18,[-0.37109281 -2.94734832  0.34913661 -0.41603354],[-0.52693925 -1.13692233 -1.83747125  0.89489841],-3.69939991777845,1.558215856552124,0.2312124948611531,0.2312124948611531
19,[-0.36390955 -2.95484238  0.34104043 -0.42518443],[-0.53117092 -1.138647   -1.83288556  0.89923324],-3.683440927911519,1.6248900890350342,0.23021505799446992,0.23021505799446992
20,[-0.37087204 -2.94607832  0.35023249 -0.41569319],[-0.52446309 -1.13782332 -1.8390834   0.89557423],-3.6310877617940607,1.5548689365386963,0.2269429851121288,0.2269429851121288
21,[-0.36163028 -2.9560409   0.34001124 -0.42690788],[-0.52955878 -1.13906528 -1.83206933  0.90071025],-3.5715897808855117,1.5230717658996582,0.22322436130534448,0.22322436130534448
22,[-0.37158398 -2.94481413  0.35138453 -0.41592228],[-0.52198923 -1.13923094 -1.84183679  0.89519835],-3.4726531803301146,1.5779118537902832,0.21704082377063216,0.21704082377063216
23,[-0.36007556 -2.95696363  0.33969371 -0.42820333],[-0.52655378 -1.13769092 -1.83066555  0.90139444],-3.4129179855992273,1.5172271728515625,0.2133073740999517,0.2133073740999517
24,[-0.37202153 -2.94483887  0.35158361 -0.41753957],[-0.52089907 -1.14266946 -1.84469719  0.89503509],-3.349852733248369,1.571270227432251,0.20936579582802306,0.20936579582802306
25,[-0.35977997 -2.95681285  0.34073258 -0.42795692],[-0.52143564 -1.13394244 -1.83016624  0.90127899],-3.379390471932709,1.4741418361663818,0.2112119044957943,0.2112119044957943
26,[-0.37149607 -2.94591494  0.35081647 -0.41997825],[-0.52238489 -1.14675088 -1.84660825  0.89641993],-3.389285520558653,1.5503151416778564,0.21183034503491582,0.21183034503491582
27,[-0.35984619 -2.95635262  0.3423197  -0.42590653],[-0.51523052 -1.13083212 -1.83105794  0.90093547],-3.4505782056557868,1.5829718112945557,0.21566113785348667,0.21566113785348667
28,[-0.37018456 -2.94668898  0.34945507 -0.42310211],[-0.52545491 -1.14679379 -1.84750942  0.89900521],-3.462089822454664,1.5195908546447754,0.2163806139034165,0.2163806139034165
29,[-0.35955706 -2.9558806   0.34402886 -0.42211597],[-0.51186913 -1.13009572 -1.83314928  0.90046691],-3.5225812432017003,1.4909517765045166,0.22016132770010627,0.22016132770010627
30,[-0.36783837 -2.94693018  0.34775176 -0.42648551],[-0.52693091 -1.14465281 -1.8478149   0.90127172],-3.5266557279481203,1.4826509952545166,0.22041598299675752,0.22041598299675752
31,[-0.35841466 -2.95514949  0.34585358 -0.41762155],[-0.51170132 -1.13004285 -1.83553538  0.89952166],-3.568528114880908,1.5136358737945557,0.22303300718005675,0.22303300718005675
32,[-0.36447608 -2.94712903  0.3455888  -0.42904125],[-0.52736923 -1.14297819 -1.84824098  0.90263387],-3.553272876987939,1.5413241386413574,0.22207955481174618,0.22207955481174618
33,[-0.35666124 -2.95398867  0.34782238 -0.41468998],[-0.51234103 -1.13023634 -1.83777023  0.8976106 ],-3.570218688318433,1.4715337753295898,0.22313866801990206,0.22313866801990206
34,[-0.36023107 -2.94773335  0.34324386 -0.42914493],[-0.52688271 -1.1419746  -1.84863956  0.90315079],-3.554694562104055,1.499316930770874,0.22216841013150343,0.22216841013150343
35,[-0.35511583 -2.95198914  0.34924063 -0.41448286],[-0.51334641 -1.13125225 -1.84018687  0.89574521],-3.6023005186376875,1.5091092586517334,0.22514378241485547,0.22514378241485547
36,[-0.35556994 -2.94901444  0.34139437 -0.42806021],[-0.52531683 -1.14137955 -1.84852144  0.9029715 ],-3.6248662841016275,1.4888041019439697,0.22655414275635172,0.22655414275635172
37,[-0.35483671 -2.94886057  0.35075457 -0.41509401],[-0.51358565 -1.13294255 -1.84265162  0.89426155],-3.654104533306628,1.503363847732544,0.22838153333166425,0.22838153333166425
38,[-0.35021048 -2.95227945  0.33900615 -0.42795846],[-0.52327617 -1.14119228 -1.84751954  0.90329466],-3.6439824527517666,1.444410800933838,0.2277489032969854,0.2277489032969854
39,[-0.35812514 -2.94295287  0.35352899 -0.41577882],[-0.51266998 -1.13501116 -1.84592384  0.8925376 ],-3.5273747252539307,1.484896183013916,0.22046092032837067,0.22046092032837067
40,[-0.34497446 -2.95820581  0.33673833 -0.42956606],[-0.51967137 -1.13997359 -1.84390396  0.90425843],-3.294426561429689,1.5720672607421875,0.20590166008935556,0.20590166008935556
41,[-0.36212955 -2.94042415  0.35441698 -0.41879363],[-0.51094527 -1.13773527 -1.85067799  0.89106486],-2.9586447100589717,1.5230603218078613,0.18491529437868573,0.18491529437868573
42,[-0.34738601 -2.95672161  0.33970753 -0.43087519],[-0.51339528 -1.13668631 -1.84181101  0.90270824],-3.0397035468026092,1.5832939147949219,0.18998147167516308,0.18998147167516308
43,[-0.35994819 -2.94461187  0.3522769  -0.4216739 ],[-0.51022445 -1.14073636 -1.85163621  0.89365666],-3.294300946213807,1.5380198955535889,0.20589380913836294,0.20589380913836294
44,[-0.34873936 -2.95469135  0.34294923 -0.42912353],[-0.51112866 -1.13620561 -1.84326535  0.90282346],-3.5299152411050487,1.5784947872161865,0.22061970256906555,0.22061970256906555
45,[-0.35681359 -2.9461032   0.35135341 -0.4228317 ],[-0.51117953 -1.14158071 -1.85200036  0.89674626],-3.6330924055314697,1.624333143234253,0.22706827534571686,0.22706827534571686
46,[-0.34753962 -2.95396309  0.34414954 -0.42812032],[-0.51004154 -1.13484064 -1.84392329  0.90259353],-3.6966094146814954,1.477079153060913,0.23103808841759346,0.23103808841759346
47,[-0.35487982 -2.94610585  0.35136988 -0.42331029],[-0.51225439 -1.1427136  -1.85348144  0.89738713],-3.7048473940545863,1.4773950576782227,0.23155296212841164,0.23155296212841164
48,[-0.34550724 -2.9542523   0.34425996 -0.4278854 ],[-0.50797115 -1.13258199 -1.84366352  0.90159632],-3.7005013631761225,1.4578301906585693,0.23128133519850766,0.23128133519850766
49,[-0.35410847 -2.94537824  0.35195697 -0.42380168],[-0.51342167 -1.14431469 -1.85571251  0.89689918],-3.6513066734232433,1.4866957664489746,0.2282066670889527,0.2282066670889527
50,[-0.34352493 -2.95519259  0.34388857 -0.42814101],[-0.50481145 -1.13048788 -1.84328271  0.90038735],-3.609970929663826,1.5185306072235107,0.22562318310398913,0.22562318310398913
51,[-0.3538489  -2.94464583  0.35273229 -0.4244927 ],[-0.51386111 -1.1444427  -1.85724152  0.89613841],-3.523411085537754,1.4621591567993164,0.22021319284610963,0.22021319284610963
52,[-0.34247007 -2.95578139  0.34370434 -0.42901911],[-0.50301342 -1.13025551 -1.84428679  0.90003894],-3.5210590716382666,1.4621598720550537,0.22006619197739166,0.22006619197739166
53,[-0.3531293  -2.9447185   0.35348282 -0.42440227],[-0.5123525  -1.14277482 -1.85727071  0.89561892],-3.4723259499029515,1.5276570320129395,0.21702037186893447,0.21702037186893447
54,[-0.34203461 -2.95558784  0.34374965 -0.43113927],[-0.50381582 -1.13140669 -1.84623928  0.90192442],-3.5367794735373126,1.4709279537200928,0.22104871709608204,0.22104871709608204
55,[-0.35219405 -2.94526587  0.35456013 -0.42256371],[-0.50928759 -1.14081383 -1.85671101  0.89511915],-3.5075820976704324,1.4510388374328613,0.21922388110440202,0.21922388110440202
56,[-0.34142054 -2.95540648  0.34337198 -0.43457884],[-0.50688947 -1.13323658 -1.84824087  0.90562948],-3.5426563600359935,1.428109884262085,0.2214160225022496,0.2214160225022496
57,[-0.35163701 -2.94574691  0.35591179 -0.42028761],[-0.50383132 -1.13821518 -1.85578668  0.89393463],-3.4569500053211115,1.4539899826049805,0.21605937533256947,0.21605937533256947
58,[-0.34085978 -2.95521925  0.34325084 -0.43652688],[-0.51235692 -1.13648032 -1.85097372  0.90913846],-3.450877686950717,1.484510898590088,0.2156798554344198,0.2156798554344198
59,[-0.35032796 -2.94616834  0.35614473 -0.42050469],[-0.49907093 -1.13371838 -1.85405163  0.89422611],-3.37314377974289,1.4150042533874512,0.21082148623393063,0.21082148623393063
60,[-0.3405641  -2.95433525  0.34438334 -0.43552547],[-0.51453822 -1.14009425 -1.85474976  0.9093737 ],-3.4407417815546766,1.4387738704681396,0.2150463613471673,0.2150463613471673
61,[-0.34745339 -2.94670569  0.35525823 -0.42172122],[-0.49902198 -1.12959861 -1.85227862  0.8955943 ],-3.4597031278197607,1.463453769683838,0.21623144548873505,0.21623144548873505
62,[-0.33960718 -2.95330956  0.34557991 -0.43375928],[-0.51401085 -1.14126791 -1.85790722  0.90758155],-3.55176773340132,1.4636571407318115,0.2219854833375825,0.2219854833375825
63,[-0.3445159  -2.94707521  0.35449258 -0.42240641],[-0.49994435 -1.12846988 -1.85172942  0.89592818],-3.579893730719153,1.4829261302947998,0.22374335816994706,0.22374335816994706
64,[-0.3378523  -2.95261069  0.34621506 -0.43257964],[-0.51295642 -1.14089113 -1.85953112  0.90557685],-3.64102976541195,1.4221937656402588,0.22756436033824687,0.22756436033824687
65,[-0.34228757 -2.94685554  0.35428065 -0.42269191],[-0.5005525  -1.12901741 -1.85221693  0.89539834],-3.653294948402572,1.4697251319885254,0.22833093427516074,0.22833093427516074
66,[-0.33544963 -2.95260243  0.34627032 -0.43213239],[-0.51169541 -1.14028999 -1.85982379  0.90397332],-3.6870589927370294,1.5654869079589844,0.23044118704606434,0.23044118704606434
67,[-0.3410932  -2.94572535  0.35478628 -0.4227656 ],[-0.5007162  -1.13024653 -1.8533469   0.89440669],-3.6749855952166848,1.5143020153045654,0.2296865997010428,0.2296865997010428
68,[-0.33245016 -2.95373227  0.34566448 -0.43244835],[-0.51016878 -1.1396633  -1.85899363  0.90308616],-3.672279851546062,1.5087931156158447,0.2295174907216289,0.2295174907216289
69,[-0.3412963  -2.94352026  0.35611293 -0.42280394],[-0.50057242 -1.13211241 -1.855489    0.89331836],-3.610777573019297,1.463771104812622,0.22567359831370606,0.22567359831370606
70,[-0.32945089 -2.95579461  0.3446673  -0.43356571],[-0.50766734 -1.13800831 -1.85625944  0.90291341],-3.546658359189836,1.4953062534332275,0.22166614744936475,0.22166614744936475
71,[-0.34219574 -2.94184237  0.35748164 -0.42351439],[-0.50057769 -1.13558648 -1.85998724  0.8926381 ],-3.42622715534472,1.490846872329712,0.214139197209045,0.214139197209045
72,[-0.32838958 -2.95652084  0.34488832 -0.43468914],[-0.50273075 -1.13290421 -1.85103945  0.90228056],-3.37429133018616,1.4610660076141357,0.210893208136635,0.210893208136635
73,[-0.34200735 -2.94268426  0.35748978 -0.42573783],[-0.50249292 -1.14235339 -1.86597781  0.89302828],-3.3055778480782716,1.5211310386657715,0.20659861550489197,0.20659861550489197
74,[-0.32903259 -2.95620228  0.3466615  -0.43400295],[-0.49493283 -1.12649404 -1.8482735   0.89948492],-3.3438766742181283,1.4956259727478027,0.20899229213863302,0.20899229213863302
75,[-0.34061281 -2.94410618  0.35650939 -0.42900606],[-0.50578636 -1.14364013 -1.8668872   0.89493962],-3.2851083593340027,1.478626012802124,0.20531927245837517,0.20531927245837517
76,[-0.33003553 -2.95527594  0.34876596 -0.43219291],[-0.49319434 -1.12734891 -1.85121686  0.89698593],-3.474768767615897,1.5108540058135986,0.21717304797599357,0.21717304797599357
77,[-0.33799939 -2.94514591  0.35587367 -0.43012168],[-0.50571834 -1.14056699 -1.86502694  0.89650232],-3.517161282332503,1.4368689060211182,0.21982258014578143,0.21982258014578143
78,[-0.32954836 -2.95409039  0.34990492 -0.43155985],[-0.49560415 -1.12890514 -1.85379953  0.89719227],-3.6706287191773854,1.460906982421875,0.2294142949485866,0.2294142949485866
79,[-0.33575814 -2.94567448  0.35613805 -0.42943945],[-0.50511523 -1.13883814 -1.86392747  0.89653142],-3.696938934867065,1.5843780040740967,0.23105868342919156,0.23105868342919156
80,[-0.3279477  -2.9537755   0.34991835 -0.43230028],[-0.49732692 -1.12969442 -1.8549344   0.89767375],-3.7491909448392797,1.484752893447876,0.23432443405245498,0.23432443405245498
81,[-0.33475143 -2.94542643  0.35733436 -0.42788955],[-0.50409127 -1.13817806 -1.86360416  0.89490866],-3.728901784909304,1.5078020095825195,0.2330563615568315,0.2330563615568315
82,[-0.32570858 -2.9543561   0.34881548 -0.43499689],[-0.49845944 -1.13009015 -1.85529207  0.89933545],-3.7165363211320686,1.4781849384307861,0.23228352007075428,0.23228352007075428
83,[-0.33531951 -2.94467821  0.35960326 -0.42505952],[-0.50156117 -1.13784919 -1.86364013  0.89214813],-3.616725778143121,1.5147976875305176,0.22604536113394505,0.22604536113394505
84,[-0.32359646 -2.95553493  0.34713507 -0.43919156],[-0.50035825 -1.13082981 -1.85571959  0.90395542],-3.5265243988324495,1.5117220878601074,0.2204077749270281,0.2204077749270281
85,[-0.33637041 -2.94443551  0.36119409 -0.42384023],[-0.49695807 -1.13681325 -1.86343151  0.89082441],-3.335695458510031,1.450058937072754,0.20848096615687695,0.20848096615687695
86,[-0.32379928 -2.95557677  0.34773493 -0.43988139],[-0.50238309 -1.13238044 -1.85746167  0.90707772],-3.3638533802718236,1.499389886856079,0.21024083626698897,0.21024083626698897
87,[-0.33542843 -2.94526538  0.36051453 -0.42571511],[-0.49470257 -1.13479788 -1.86285965  0.89316334],-3.355965671395333,1.5812549591064453,0.2097478544622083,0.2097478544622083
88,[-0.32470446 -2.95439151  0.34962891 -0.43837955],[-0.50304235 -1.13320266 -1.85947553  0.90642053],-3.5280111631895292,1.498034954071045,0.22050069769934558,0.22050069769934558
89,[-0.33355317 -2.946168    0.35971919 -0.42693743],[-0.4944551  -1.13275058 -1.86219879  0.89450959],-3.582335904112981,1.5311572551727295,0.2238959940070613,0.2238959940070613
90,[-0.32438664 -2.95356779  0.35071479 -0.43737218],[-0.50418706 -1.13394381 -1.86117967  0.90521573],-3.6677545936912286,1.4769442081451416,0.2292346621057018,0.2292346621057018
91,[-0.33188425 -2.94658201  0.35951876 -0.42709575],[-0.49380015 -1.13045712 -1.86109007  0.89427625],-3.681538947114933,1.4799718856811523,0.2300961841946833,0.2300961841946833
92,[-0.32325875 -2.95308707  0.3510208  -0.43721446],[-0.50606169 -1.13610051 -1.86364254  0.90464742],-3.7020024772716122,1.5243351459503174,0.23137515482947577,0.23137515482947577
93,[-0.3304106  -2.94675908  0.35962896 -0.42652075],[-0.4920856  -1.12658246 -1.85837285  0.8931917 ],-3.669240563289558,1.4591689109802246,0.22932753520559737,0.22932753520559737
94,[-0.32185777 -2.95239113  0.35091259 -0.43742388],[-0.50820207 -1.14009622 -1.86838237  0.90455325],-3.638555427224672,1.464529037475586,0.227409714201542,0.227409714201542
95,[-0.32848538 -2.94732779  0.35927046 -0.42570072],[-0.49107545 -1.12316346 -1.85497707  0.89201807],-3.5468889753788777,1.446058988571167,0.22168056096117986,0.22168056096117986
96,[-0.32056522 -2.9511103   0.35091389 -0.43669911],[-0.50795028 -1.1402836  -1.87055757  0.90308848],-3.548642483821192,1.465939998626709,0.2217901552388245,0.2217901552388245
97,[-0.32666121 -2.94753019  0.35857063 -0.42562683],[-0.49284655 -1.12504804 -1.85662558  0.89154942],-3.5495114497833926,1.4733469486236572,0.22184446561146204,0.22184446561146204
98,[-0.31907116 -2.95108803  0.3509595  -0.43539518],[-0.50537584 -1.13755087 -1.86791147  0.900637  ],-3.670201798626671,1.4232728481292725,0.22938761241416694,0.22938761241416694
99,[-0.32624379 -2.94567374  0.35904848 -0.42605643],[-0.4946553  -1.12821083 -1.85889412  0.89137322],-3.6922375860463394,1.4480247497558594,0.23076484912789622,0.23076484912789622
100,[-0.31672445 -2.95388184  0.34991941 -0.43547234],[-0.5029153  -1.13590146 -1.8646693   0.89972777],-3.711462205026206,1.5089647769927979,0.23196638781413786,0.23196638781413786
