Iteration,Gamma,Beta,Energy,Wall Time,Ratio2Expt,ImprovOvRand
20,[ 0.44146912  2.0473977  -0.94654547  1.14081157  2.50546823],[ 1.91936467 -2.89850326 -1.82357974 -2.28782432  0.28509611],2.743135627353986,0.3623981475830078,-0.4571892712256644,-0.4571892712256644
21,[ 0.25984161  1.96434901 -1.24808795  0.64242376  2.53246211],[ 2.01173085 -3.03988686 -1.65988075 -2.11506476  0.14231437],7.029685867511756,0.3611421585083008,-1.1716143112519595,-1.1716143112519595
22,[ 0.33209208  2.25746501 -0.97625847  0.94037068  2.59795966],[ 1.96848845 -3.19693799 -1.59077389 -2.24710668  0.12966097],8.593892014166729,0.3622457981109619,-1.4323153356944547,-1.4323153356944547
23,[ 0.42184583  2.00847584 -1.23087725  0.67571607  2.57971292],[ 2.01390146 -3.09493073 -1.65766324 -2.14800381  0.01595115],6.156338197492374,0.37691497802734375,-1.026056366248729,-1.026056366248729
24,[ 0.22731426  2.46217    -0.82534688  1.05887662  2.57387151],[ 1.99520994 -3.383565   -1.6071133  -2.17425603 -0.00540404],1.8714216359675557,0.3871340751647949,-0.3119036059945926,-0.3119036059945926
25,[ 0.05911273  2.27692305 -1.00654858  0.92657129  2.57152664],[ 2.18076157 -3.40250992 -1.71958282 -2.17207728  0.02074484],3.118181832054849,0.3385329246520996,-0.5196969720091414,-0.5196969720091414
26,[ 0.30324905  2.09265917 -1.09488792  0.64829376  2.57982862],[ 2.18266064 -3.53995194 -1.63052688 -2.20552556  0.02209578],7.61579570142386,0.3635258674621582,-1.2692992835706434,-1.2692992835706434
27,[ 0.33587673  2.10147749 -0.97365962  0.79691408  2.60332107],[ 2.32943163 -3.75421821 -1.41950488 -2.37116417  0.14607503],5.488852162292602,0.36723828315734863,-0.9148086937154337,-0.9148086937154337
28,[ 0.26943818  2.07651163 -0.90305888  0.85697935  2.5203719 ],[ 2.3518889  -3.74319133 -1.49001097 -2.28473072  0.03949217],8.520374427370331,0.38674116134643555,-1.4200624045617218,-1.4200624045617218
29,[ 0.21255846  2.32748929 -0.90549544  0.85602775  2.50001947],[ 2.33479896 -3.79405654 -1.42669669 -2.1881574   0.16531268],4.108789451404699,0.365602970123291,-0.6847982419007832,-0.6847982419007832
30,[ 0.2893786   2.39913267 -1.13399179  0.67385007  2.53594793],[ 2.35153699 -3.60474232 -1.46754562 -2.23898271  0.05837769],6.403268818296821,0.3679177761077881,-1.0672114697161368,-1.0672114697161368
31,[ 0.48553308  2.34217636 -1.2197596   0.5520235   2.57862828],[ 2.21464086 -3.5257318  -1.49589398 -2.36341278 -0.04594411],4.589038923076428,0.3296360969543457,-0.764839820512738,-0.764839820512738
32,[ 0.31572807  2.52135182 -1.47644401  0.27614792  2.54618852],[ 2.28109714 -3.54180558 -1.48208226 -2.3536843  -0.21396521],2.6925192516721452,0.35315799713134766,-0.4487532086120242,-0.4487532086120242
33,[ 0.3456385   1.9592073  -1.42851385  0.23090046  2.58210539],[ 2.45304977 -3.46929154 -1.27820951 -2.35563154 -0.20027606],3.4418950283092182,0.3603219985961914,-0.5736491713848697,-0.5736491713848697
34,[ 0.53754181  1.66341918 -1.43821493  0.13160988  2.6795703 ],[ 2.44375499 -3.43231048 -1.13246593 -2.40802457 -0.19689248],7.7786842671914975,0.36733579635620117,-1.2964473778652497,-1.2964473778652497
35,[ 0.4790385   1.82589949 -1.50298125  0.08909822  2.70658186],[ 2.51201847 -3.41159674 -1.20556712 -2.38515751 -0.27945466],6.160478266299589,0.36426281929016113,-1.0267463777165982,-1.0267463777165982
36,[ 0.4882431   2.01274564 -1.19531258  0.19199169  2.78232907],[ 2.39107241 -3.38750363 -1.18669737 -2.29070982 -0.28788368],1.9786763284686475,0.378983736038208,-0.3297793880781079,-0.3297793880781079
37,[ 0.3062784   1.94041082 -1.17603674 -0.04192394  2.79312151],[ 2.66178638 -3.44946555 -0.92673015 -2.06644601 -0.46654126],6.046735301377127,0.3347599506378174,-1.0077892168961877,-1.0077892168961877
38,[ 0.57962152  1.94536993 -0.88564307  0.15860575  3.10892552],[ 2.39596329 -3.455912   -1.15206804 -2.33025165 -0.52977952],2.4504442125151993,0.35530614852905273,-0.4084073687525332,-0.4084073687525332
39,[ 0.6558896   1.83603533 -0.90593694  0.06273274  3.29849803],[ 2.31130284 -3.44824184 -1.16235715 -2.36831459 -0.57147104],-0.12052639598406706,0.357633113861084,0.020087732664011176,0.020087732664011176
40,[ 0.4598834   2.18139902 -0.89985001 -0.07042992  3.23377046],[ 2.30839489 -3.46136508 -0.95996509 -2.17227264 -0.38648003],3.5327158366317235,0.35918498039245605,-0.5887859727719539,-0.5887859727719539
41,[ 0.56759036  1.91587284 -1.22315252  0.15989794  2.920657  ],[ 2.27647852 -3.27880302 -1.03321219 -2.16435462 -0.36048163],4.2060831558142535,0.3659336566925049,-0.7010138593023756,-0.7010138593023756
42,[ 0.51136782  2.02594184 -1.08187574  0.20363224  3.0287406 ],[ 2.21205142 -3.28448225 -1.07072899 -2.15943039 -0.37489318],2.4149142175942666,0.36756205558776855,-0.4024857029323778,-0.4024857029323778
43,[ 0.50705083  2.18495129 -0.8357116   0.36628835  3.32772865],[ 2.10945955 -3.22177662 -1.30753761 -2.28759415 -0.46807747],6.833004435708123,0.33182692527770996,-1.1388340726180204,-1.1388340726180204
44,[ 0.42127213  2.59305522 -0.45369449  0.70211237  3.10060307],[ 1.89072528 -3.30765271 -1.33903686 -2.31604432 -0.51036896],2.2701538163782913,0.3541240692138672,-0.37835896939638186,-0.37835896939638186
45,[ 0.19814472  2.4199698  -0.74653691  0.34921424  3.0551205 ],[ 2.17817515 -3.39499694 -1.3388997  -2.13506074 -0.36991576],2.8444626931644503,0.3610849380493164,-0.4740771155274084,-0.4740771155274084
46,[ 0.28107667  2.46049548 -0.66258757  0.36968351  3.12013058],[ 2.13096283 -3.33890008 -1.39469483 -1.99660299 -0.19279994],6.044037612941393,0.36783814430236816,-1.0073396021568988,-1.0073396021568988
47,[ 0.27903147  2.19899467 -0.71437119  0.37380323  3.13251947],[ 2.14516051 -3.2772506  -1.29330036 -2.19375118 -0.39004644],2.7962448865634584,0.374906063079834,-0.46604081442724304,-0.46604081442724304
48,[ 0.1301037   1.82658742 -0.95672887  0.04390946  3.06498653],[ 2.45686267 -3.31261322 -0.98936521 -2.05777119 -0.25943845],5.21949543881341,0.36460113525390625,-0.8699159064689016,-0.8699159064689016
49,[ 0.06336455  1.72952584 -1.04051314 -0.0554368   3.03499478],[ 2.55904764 -3.36465912 -0.88046411 -1.94348377 -0.15276202],0.05927044351373989,0.33797574043273926,-0.009878407252289981,-0.009878407252289981
50,[-0.02663359  1.78864382 -0.99383554  0.28902379  3.21191293],[ 2.55630316 -3.35972833 -1.05211    -2.12680862 -0.22361579],2.952547013609449,0.3596012592315674,-0.4920911689349082,-0.4920911689349082
51,[-0.02137242  1.79380061 -0.97932155  0.30524573  3.08289733],[ 2.55572718 -3.3813109  -0.90871002 -2.17684475 -0.23867992],2.013254587073664,0.3724491596221924,-0.33554243117894395,-0.33554243117894395
52,[-0.12786864  1.62365022 -1.01754232  0.66039844  3.18553381],[ 2.57764758 -3.13277097 -1.11282073 -2.1946502  -0.21033315],2.455998322258081,0.3729536533355713,-0.40933305370968015,-0.40933305370968015
53,[-0.15801183  1.84296562 -0.7992233   0.5180816   3.18252135],[ 2.49850043 -3.20631881 -0.97029774 -2.16392814 -0.17077551],-0.1899090347489807,0.36531877517700195,0.03165150579149678,0.03165150579149678
54,[-0.36086446  1.67026764 -1.03104971  0.4638114   3.09513863],[ 2.63871997 -3.05846741 -0.66299513 -2.10325154 -0.08839862],3.389830621504882,0.3734610080718994,-0.5649717702508137,-0.5649717702508137
55,[-0.66448985  1.46379027 -1.19325137  0.920905    3.14927685],[ 2.87143455 -2.81600286 -0.76288618 -2.13307657 -0.08235957],5.383014694194438,0.3348960876464844,-0.897169115699073,-0.897169115699073
56,[-0.55360793  1.51182996 -1.289982    0.80944569  3.06549244],[ 3.02594547 -2.65144097 -0.63215048 -2.1259586  -0.0677593 ],1.3383344030330133,0.35507702827453613,-0.22305573383883556,-0.22305573383883556
57,[-0.5221057   1.44956716 -1.00562732  0.46624475  3.03031913],[ 2.92438483 -2.70016001 -0.58028624 -2.21704291 -0.22207297],2.782006953538001,0.36963915824890137,-0.46366782558966685,-0.46366782558966685
58,[-0.53816736  1.49663815 -1.19659033  0.61711121  2.89600063],[ 3.10459889 -2.51836982 -0.74061261 -2.18008496 -0.24748918],1.6801182698723451,0.3772749900817871,-0.28001971164539086,-0.28001971164539086
59,[-0.42642537  1.62295191 -1.14885361  0.95869171  2.72100972],[ 2.87320568 -2.76911164 -0.76911464 -2.11662085 -0.31950486],3.4061834327560057,0.37406468391418457,-0.5676972387926676,-0.5676972387926676
60,[-0.48375763  1.55213082 -1.2031169   0.99457987  2.71609206],[ 2.99310121 -2.6507886  -0.7900396  -2.03051716 -0.39488343],-1.1164006709029213,0.3706178665161133,0.18606677848382022,0.18606677848382022
61,[-0.65138267  1.52427322 -1.25058904  1.01146065  2.75209752],[ 2.8807204  -2.78608944 -0.80758584 -2.19114427 -0.49190326],5.209067739026832,0.33427906036376953,-0.8681779565044719,-0.8681779565044719
62,[-0.64785138  1.68803278 -1.35370291  0.86163634  2.75117162],[ 2.90579045 -2.76587472 -0.52136282 -2.21860176 -0.46981328],2.5092733988347167,0.37201690673828125,-0.4182122331391194,-0.4182122331391194
63,[-0.47324866  1.86485091 -1.00666759  0.65263592  2.75583049],[ 2.98928049 -2.77245328 -0.4850437  -2.14353745 -0.66465375],4.840715175292603,0.3737180233001709,-0.8067858625487672,-0.8067858625487672
64,[-0.70395632  1.77025987 -0.72538533  0.82668331  2.83970049],[ 3.0450517  -2.81219244 -0.76318008 -2.32955319 -0.56392096],3.9136323964983406,0.3592848777770996,-0.6522720660830568,-0.6522720660830568
65,[-0.67713281  1.71769665 -0.77307723  0.76929982  2.86914869],[ 3.07618688 -2.88438794 -0.71525308 -2.44634171 -0.47974576],2.703669818132689,0.36263108253479004,-0.45061163635544815,-0.45061163635544815
66,[-0.47354765  1.87777713 -0.46767429  0.94444498  2.54201868],[ 3.18709173 -2.92820878 -0.96022766 -2.35936752 -0.57341252],3.814350602629361,0.38103389739990234,-0.6357251004382268,-0.6357251004382268
67,[-0.47369199  1.89544774 -0.43040574  0.91084684  2.44192601],[ 3.11860035 -3.03095624 -0.85624499 -2.20324611 -0.55541831],2.1487536927597874,0.33522510528564453,-0.3581256154599646,-0.3581256154599646
68,[-0.62334729  1.76718452 -0.50166966  0.6956914   2.53483187],[ 3.07239191 -2.92059074 -0.82765533 -2.22241932 -0.59154213],2.410263442331531,0.361314058303833,-0.4017105737219218,-0.4017105737219218
69,[-0.77817433  1.6116786  -0.80997349  1.06337328  2.62550499],[ 2.92527636 -2.90443853 -0.74851145 -2.40480292 -0.58093295],4.830760601007192,0.3693099021911621,-0.805126766834532,-0.805126766834532
70,[-0.64505702  1.82116574 -0.65094386  0.9780655   2.30934722],[ 3.08689703 -2.74080271 -0.81906836 -2.06553654 -0.65741494],4.720277683729165,0.3621487617492676,-0.7867129472881942,-0.7867129472881942
71,[-0.8430771   1.68048207 -0.84927269  1.18947041  2.09154111],[ 3.18185165 -2.42536931 -0.80045486 -2.14175082 -0.72072815],3.562036676027422,0.3614518642425537,-0.5936727793379036,-0.5936727793379036
72,[-0.74677522  1.79311325 -0.83817149  1.13421572  2.00769775],[ 3.2144502  -2.4521244  -0.85086029 -2.04278421 -0.62863599],1.7838703089928887,0.3857600688934326,-0.29731171816548146,-0.29731171816548146
73,[-0.83151438  1.78296455 -0.90129972  1.10010949  1.96318677],[ 3.38683768 -2.42885142 -0.56645585 -2.30664846 -0.64135316],4.186855579871314,0.3274540901184082,-0.6978092633118856,-0.6978092633118856
74,[-0.74599306  1.94586645 -1.02727157  1.0003047   2.08426351],[ 3.26682946 -2.53520684 -0.69845316 -2.25766023 -0.48462053],3.7360016040859914,0.36348795890808105,-0.6226669340143319,-0.6226669340143319
75,[-0.84041183  1.78619667 -0.89224299  0.63765755  2.47852234],[ 3.45655132 -2.47941863 -0.60453475 -2.19015406 -0.61270371],5.942697427124565,0.36390209197998047,-0.9904495711874275,-0.9904495711874275
76,[-0.99671565  1.69395588 -0.89134119  0.59780339  2.53162347],[ 3.37295009 -2.49984858 -0.58372166 -2.17688176 -0.47992196],8.5315701007784,0.35779833793640137,-1.4219283501297333,-1.4219283501297333
77,[-0.9436606   1.60367581 -0.89172597  0.44323358  2.73167408],[ 3.29897761 -2.48869732 -0.44970438 -2.22486221 -0.44111783],2.3203218649186157,0.35883188247680664,-0.38672031081976926,-0.38672031081976926
78,[-1.13599747  1.49264372 -0.70674861  0.50920699  2.83003044],[ 3.13801484 -2.66920299 -0.51236121 -2.12401957 -0.56583152],4.96496066964271,0.36342310905456543,-0.8274934449404516,-0.8274934449404516
79,[-1.37160342  1.25404303 -0.41957521  0.3577843   2.90693714],[ 3.1262057  -2.62485418 -0.65585347 -1.9252009  -0.58466842],6.335542098831192,0.32840609550476074,-1.0559236831385321,-1.0559236831385321
80,[-1.32924301  1.28570545 -0.41717092  0.21043962  2.8513902 ],[ 3.08114509 -2.62818375 -0.63092397 -1.81807499 -0.59712526],7.699003827541192,0.3583810329437256,-1.2831673045901988,-1.2831673045901988
81,[-1.32609109  1.28891692 -0.3522317   0.14076822  2.93872628],[ 3.02280574 -2.62185049 -0.71033413 -1.82113357 -0.68358272],-1.2594898413568412,0.3562357425689697,0.20991497355947353,0.20991497355947353
82,[-1.36422679  1.28895796 -0.57554714  0.0086589   2.72310979],[ 3.21401655 -2.5847288  -0.47851201 -1.60730175 -0.53233589],0.6224087350563551,0.36292481422424316,-0.10373478917605918,-0.10373478917605918
83,[-1.27467594  1.42267405 -0.66310377 -0.08947258  2.63701571],[ 3.11510557 -2.58495596 -0.39790303 -1.52386728 -0.5924929 ],-1.0120610692852965,0.37558889389038086,0.16867684488088275,0.16867684488088275
84,[-1.2759296   1.41302472 -0.89349792 -0.05061881  2.64307098],[ 3.2050088  -2.492868   -0.4828384  -1.69480891 -0.52036961],-0.7291943397410698,0.37879419326782227,0.12153238995684497,0.12153238995684497
85,[-1.3513817   1.27394145 -0.96704598  0.20027217  2.94919742],[ 3.34847085 -2.47749684 -0.63591629 -1.88184061 -0.64586487],7.350871459667422,0.3320949077606201,-1.2251452432779038,-1.2251452432779038
86,[-1.22072067  1.62066953 -1.22365717  0.12580653  2.88898367],[ 3.18645201 -2.58104976 -0.56773088 -1.87025857 -0.69823385],1.1101992096716977,0.3683609962463379,-0.1850332016119496,-0.1850332016119496
87,[-1.19720967  1.62374499 -1.40849933  0.03602485  2.83014446],[ 3.23906865 -2.50318535 -0.53291084 -1.82794359 -0.61481993],3.382756549595369,0.37056422233581543,-0.5637927582658948,-0.5637927582658948
88,[-1.35141336  1.49550522 -1.33131056 -0.49541879  2.53299353],[ 3.54636332 -2.22282019 -0.34820832 -1.63847673 -0.67962544],3.589825610001599,0.36089086532592773,-0.5983042683335998,-0.5983042683335998
89,[-1.35669383  1.39831866 -1.22492668 -0.56831732  2.44193304],[ 3.63324115 -2.16901162 -0.41297502 -1.64323427 -0.59610435],0.5216837089079391,0.36525797843933105,-0.08694728481798986,-0.08694728481798986
90,[-1.3101331   1.68318221 -0.98827666 -0.26040389  2.82246917],[ 3.59838908 -2.27752865 -0.43394257 -1.8078285  -0.74557343],5.4709503279509475,0.36571788787841797,-0.9118250546584913,-0.9118250546584913
91,[-1.24079611  1.67670418 -1.07680362 -0.30813633  2.77533915],[ 3.65210581 -2.20092413 -0.45208466 -1.92187767 -0.65457634],0.8804707773640492,0.3351559638977051,-0.14674512956067487,-0.14674512956067487
92,[-1.22683624  1.63828874 -1.01280612 -0.28110477  2.79683929],[ 3.49427686 -2.30318597 -0.42600655 -1.88887916 -0.68792511],-0.1628176663975821,0.36711812019348145,0.027136277732930352,0.027136277732930352
93,[-1.42308952  1.55267764 -1.12828311 -0.466843    2.74359694],[ 3.6843924  -2.16452509 -0.453553   -1.9951762  -0.66115699],1.0324215487454755,0.3596808910369873,-0.17207025812424592,-0.17207025812424592
94,[-1.40962899  1.65459676 -1.09311591 -0.37049782  2.75147194],[ 3.67936652 -2.17034534 -0.50457616 -1.92436028 -0.58341181],2.5116234324171676,0.3630390167236328,-0.41860390540286124,-0.41860390540286124
95,[-1.53465847  1.6521174  -1.03466907 -0.27497904  2.77292803],[ 3.65403294 -2.21043118 -0.55953483 -2.13368726 -0.52712934],0.3221551513337911,0.37492895126342773,-0.05369252522229851,-0.05369252522229851
96,[-1.4151279   1.50962867 -1.0260703  -0.43086526  2.61715076],[ 3.66746898 -2.16315877 -0.40663987 -1.76407132 -0.42038376],4.0332302346460605,0.38217711448669434,-0.6722050391076767,-0.6722050391076767
97,[-1.53537127  1.80369914 -1.21204968 -0.36687103  2.42888798],[ 3.57600008 -2.21425517 -0.3880943  -1.83059299 -0.43838504],0.6680621793710838,0.35931897163391113,-0.1113436965618473,-0.1113436965618473
98,[-1.77714497  1.81155337 -1.00161588 -0.44543825  2.20442611],[ 3.57655298 -2.39516553 -0.49643069 -1.59366005 -0.29729851],4.257262880880995,0.3713059425354004,-0.7095438134801658,-0.7095438134801658
99,[-1.98004543  2.00976925 -1.1177947  -0.65582443  1.96410643],[ 3.56812541 -2.62765835 -0.57344236 -1.42743821 -0.24526257],5.410362550388652,0.37023019790649414,-0.901727091731442,-0.901727091731442
100,[-1.8228522   2.08183518 -0.95150204 -0.68112998  1.9883004 ],[ 3.35663015 -2.51903362 -0.65574674 -1.28282295 -0.3579595 ],4.748925189145504,0.3647909164428711,-0.7914875315242508,-0.7914875315242508
101,[-1.78780016  2.17007633 -0.94425068 -0.82723968  1.81300677],[ 3.30370196 -2.5789506  -0.59588519 -1.36896636 -0.32675525],2.873642441110995,0.371412992477417,-0.47894040685183253,-0.47894040685183253
102,[-1.53772016  2.36884052 -0.51455303 -0.80610779  1.91853555],[ 3.26115264 -2.69733534 -0.73439477 -1.22625084 -0.32503735],3.560624003393592,0.3775498867034912,-0.5934373338989319,-0.5934373338989319
103,[-1.36533338  2.44125468 -0.50740167 -0.83968672  1.90822047],[ 3.28564213 -2.51397254 -0.84502961 -1.11907486 -0.26856665],4.11141571625477,0.3435099124908447,-0.6852359527091284,-0.6852359527091284
104,[-1.55498885  2.17280011 -0.52118744 -0.83304864  2.01402187],[ 3.40543403 -2.35053212 -0.9710321  -1.07142356 -0.31937432],-0.335338161064312,0.3574342727661133,0.05588969351071867,0.05588969351071867
105,[-1.51123207  2.42087698 -0.73956227 -0.63043112  2.01381443],[ 3.38988223 -2.23591189 -1.00071392 -1.10812661 -0.37272404],3.023627035694277,0.36144495010375977,-0.5039378392823796,-0.5039378392823796
106,[-1.4829686   2.67302532 -1.13528798 -0.93656105  1.92901198],[ 3.33044897 -2.32614486 -0.79302725 -1.09695649 -0.40686254],4.751905828292066,0.36880993843078613,-0.7919843047153443,-0.7919843047153443
107,[-1.52891231  2.70464134 -0.96580375 -0.79104142  1.77411731],[ 3.2886593  -2.32815883 -0.9504587  -1.07021034 -0.41040657],7.351088632697026,0.36685609817504883,-1.2251814387828377,-1.2251814387828377
108,[-1.56819108  2.8131614  -1.05643262 -0.64780939  1.57122433],[ 3.24774299 -2.2883888  -0.96932427 -1.14819047 -0.46155343],0.8474533221663733,0.3688492774963379,-0.1412422203610622,-0.1412422203610622
109,[-1.66330058  2.69934197 -1.21284802 -0.65118809  1.52550043],[ 3.24842002 -2.15401936 -0.97802053 -1.19392922 -0.50726094],-1.2463330695818347,0.3399367332458496,0.20772217826363912,0.20772217826363912
110,[-1.53616792  2.75378554 -1.0633281  -0.69146911  1.69333182],[ 3.20638546 -2.47382511 -0.8800662  -1.25978802 -0.54516272],7.209774006539012,0.3611490726470947,-1.2016290010898354,-1.2016290010898354
